Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1500,739.29,780.85,7472.2,7334.85,6554.0,97.9473,0.009,0.0,-780.85,0.0,6.8165,0.0,-780.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1501,739.56,774.45,7427.35,7296.9,6522.45,98.0392,0.0086,0.0,-774.45,0.0,6.8165,0.0,-774.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1502,739.83,776.3,7339.15,7268.55,6492.25,98.9242,0.0047,0.0,-776.3,0.0,6.8165,0.0,-776.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1503,740.09,792.3,7168.2,7123.5,6331.2,99.2989,0.0031,0.0,-792.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1504,740.36,791.4,7169.5,7028.75,6237.35,97.7932,0.0097,0.0,-791.4,0.0,6.8165,0.0,-791.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1505,740.62,766.75,6937.65,6872.15,6105.4,98.9386,0.0046,0.0,-766.75,0.0,6.8165,0.0,-766.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1506,740.89,775.2,6807.85,6693.95,5918.75,98.1119,0.0083,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1507,741.16,787.95,6693.0,6661.65,5873.7,99.4691,0.0023,0.0,-787.95,0.0,6.8165,0.0,-787.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1508,741.42,782.3,6513.45,6489.0,5706.7,99.5734,0.0019,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1509,741.69,787.7,6378.65,6474.55,5686.85,101.7153,-0.0074,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1510,741.95,785.85,6329.9,6362.0,5576.15,100.579,-0.0025,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1511,742.22,774.15,6195.05,6203.45,5429.3,100.155,-0.0007,0.0,-774.15,0.0,6.8165,0.0,-774.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1512,742.48,773.35,6005.8,5948.05,5174.7,98.8963,0.0048,0.0,-773.35,0.0,6.8165,0.0,-773.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1513,742.75,780.85,5925.65,5860.0,5079.15,98.724,0.0056,0.0,-780.85,0.0,6.8165,0.0,-780.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1514,743.01,778.05,5827.75,5772.65,4994.6,98.9088,0.0048,0.0,-778.05,0.0,6.8165,0.0,-778.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1515,743.28,779.3,5762.55,5661.3,4882.0,97.9682,0.0089,0.0,-779.3,0.0,6.8165,0.0,-779.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1516,743.54,780.15,5615.7,5528.9,4748.75,98.205,0.0079,0.0,-780.15,0.0,6.8165,0.0,-780.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1517,743.81,790.65,5481.4,5409.8,4619.15,98.4736,0.0067,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1518,744.07,787.9,5319.9,5248.65,4460.75,98.4278,0.0069,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1519,744.34,772.45,5192.05,5135.0,4362.55,98.7092,0.0056,0.0,-772.45,0.0,6.8165,0.0,-772.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1520,744.6,799.1,5016.45,4948.15,4149.05,98.3805,0.0071,0.0,-799.1,0.0,6.8165,0.0,-799.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1521,744.87,776.75,4904.35,4893.85,4117.1,99.7456,0.0011,0.0,-776.75,0.0,6.8165,0.0,-776.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1522,745.13,786.0,4802.4,4784.45,3998.45,99.5531,0.0019,0.0,-786.0,0.0,6.8165,0.0,-786.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1523,745.39,802.25,4666.95,4653.65,3851.4,99.6559,0.0015,0.0,-802.25,0.0,6.8165,0.0,-802.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1524,745.66,783.0,4550.25,4522.3,3739.3,99.2581,0.0032,0.0,-783.0,0.0,6.8165,0.0,-783.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1525,745.92,781.7,4421.3,4415.6,3633.9,99.8434,0.0007,0.0,-781.7,0.0,6.8165,0.0,-781.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1526,746.19,787.55,4295.3,4321.9,3534.35,100.7583,-0.0033,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1527,746.45,792.95,4205.7,4227.55,3434.6,100.6402,-0.0028,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1528,746.71,800.4,4150.2,4158.45,3358.05,100.2463,-0.0011,0.0,-800.4,0.0,6.8165,0.0,-800.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1529,746.98,789.15,4065.6,4045.4,3256.25,99.3835,0.0027,0.0,-789.15,0.0,6.8165,0.0,-789.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1530,747.24,786.3,3943.3,3964.8,3178.5,100.681,-0.0029,0.0,-786.3,0.0,6.8165,0.0,-786.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1531,747.5,780.5,3878.6,3896.0,3115.5,100.5616,-0.0024,0.0,-780.5,0.0,6.8165,0.0,-780.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1532,747.77,775.55,3708.45,3750.65,2975.1,101.4388,-0.0062,0.0,-775.55,0.0,6.8165,0.0,-775.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1533,748.03,786.05,3654.1,3633.6,2847.55,99.2852,0.0031,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1534,748.29,786.05,3580.55,3571.25,2785.2,99.6672,0.0014,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1535,748.56,781.5,3546.35,3533.4,2751.9,99.5316,0.002,0.0,-781.5,0.0,6.8165,0.0,-781.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1536,748.82,793.8,3479.85,3436.45,2642.65,98.3842,0.0071,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1537,749.08,776.1,3421.25,3402.25,2626.15,99.2817,0.0031,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1538,749.34,784.9,3339.5,3339.05,2554.15,99.9824,0.0001,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1539,749.61,782.05,3281.45,3267.2,2485.15,99.4299,0.0025,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1540,749.87,788.15,3231.75,3213.2,2425.05,99.2409,0.0033,0.0,-788.15,0.0,6.8165,0.0,-788.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1541,750.13,777.35,3204.1,3155.8,2378.45,98.0097,0.0087,0.0,-777.35,0.0,6.8165,0.0,-777.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1542,750.39,784.65,3128.55,3123.65,2339.0,99.7909,0.0009,0.0,-784.65,0.0,6.8165,0.0,-784.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1543,750.65,778.1,3108.0,3081.8,2303.7,98.8755,0.0049,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1544,750.92,785.25,3066.75,2993.7,2208.45,96.7982,0.0141,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1545,751.18,784.7,2990.2,2948.75,2164.05,98.1206,0.0082,0.0,-784.7,0.0,6.8165,0.0,-784.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1546,751.44,793.5,2938.3,2940.0,2146.5,100.0793,-0.0003,0.0,-793.5,0.0,6.8165,0.0,-793.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1547,751.7,789.0,2888.95,2877.65,2088.65,99.4619,0.0023,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1548,751.96,794.4,2816.85,2807.75,2013.35,99.5501,0.002,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1549,752.23,784.95,2789.35,2759.8,1974.85,98.5257,0.0065,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1550,752.49,788.8,2780.6,2735.2,1946.4,97.7207,0.01,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1551,752.75,786.5,2763.1,2724.6,1938.1,98.0522,0.0085,0.0,-786.5,0.0,6.8165,0.0,-786.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1552,753.01,797.6,2726.9,2649.35,1851.75,95.9804,0.0178,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1553,753.27,789.25,2692.65,2577.15,1787.9,93.9319,0.0272,0.0,-789.25,0.0,6.8165,0.0,-789.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1554,753.53,787.75,2696.4,2565.3,1777.55,93.1313,0.0309,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1555,753.79,792.5,2643.8,2563.65,1771.15,95.6706,0.0192,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1556,754.05,791.1,2574.65,2505.3,1714.2,96.1117,0.0172,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1557,754.31,792.35,2547.85,2496.75,1704.4,97.0891,0.0128,0.0,-792.35,0.0,6.8165,0.0,-792.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1558,754.57,787.3,2518.95,2488.5,1701.2,98.2416,0.0077,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1559,754.84,784.6,2484.65,2445.8,1661.2,97.7148,0.01,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1560,755.1,800.5,2420.7,2393.0,1592.5,98.2903,0.0075,0.0,-800.5,0.0,6.8165,0.0,-800.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1561,755.36,778.1,2430.15,2378.45,1600.35,96.8706,0.0138,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1562,755.62,793.05,2365.8,2381.85,1588.8,101.0205,-0.0044,0.0,-793.05,0.0,6.8165,0.0,-793.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1563,755.88,781.95,2371.6,2346.05,1564.1,98.3927,0.007,0.0,-781.95,0.0,6.8165,0.0,-781.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1564,756.14,779.7,2363.95,2289.15,1509.45,95.2785,0.021,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1565,756.4,788.15,2323.25,2279.45,1491.3,97.1468,0.0126,0.0,-788.15,0.0,6.8165,0.0,-788.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1566,756.66,786.3,2341.7,2261.55,1475.25,94.847,0.023,0.0,-786.3,0.0,6.8165,0.0,-786.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1567,756.92,776.85,2304.65,2253.45,1476.6,96.6488,0.0148,0.0,-776.85,0.0,6.8165,0.0,-776.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1568,757.18,782.85,2268.1,2238.15,1455.3,97.9835,0.0088,0.0,-782.85,0.0,6.8165,0.0,-782.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1569,757.43,793.4,2258.3,2202.5,1409.1,96.1909,0.0169,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1570,757.69,790.15,2230.5,2181.35,1391.2,96.5876,0.0151,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1571,757.95,779.0,2222.2,2171.75,1392.75,96.5043,0.0155,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1572,758.21,781.2,2224.0,2221.05,1439.85,99.7955,0.0009,0.0,-781.2,0.0,6.8165,0.0,-781.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1573,758.47,795.95,2208.0,2188.6,1392.65,98.6261,0.006,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1574,758.73,794.85,2211.05,2174.0,1379.15,97.3838,0.0115,0.0,-794.85,0.0,6.8165,0.0,-794.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1575,758.99,788.2,2194.6,2177.8,1389.6,98.8055,0.0052,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1576,759.25,801.0,2213.9,2183.4,1382.4,97.8413,0.0095,0.0,-801.0,0.0,6.8165,0.0,-801.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1577,759.51,793.2,2182.3,2162.45,1369.25,98.571,0.0063,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1578,759.77,778.65,2163.2,2155.3,1376.65,99.4294,0.0025,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1579,760.02,779.9,2150.6,2115.7,1335.8,97.4539,0.0112,0.0,-779.9,0.0,6.8165,0.0,-779.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1580,760.28,785.7,2154.9,2097.1,1311.4,95.7786,0.0187,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1581,760.54,790.65,2146.1,2113.05,1322.4,97.5617,0.0107,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1582,760.8,786.2,2152.75,2114.7,1328.5,97.2156,0.0123,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1583,761.06,787.65,2157.55,2136.85,1349.2,98.4889,0.0066,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1584,761.32,788.0,2182.7,2150.05,1362.05,97.659,0.0103,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1585,761.57,774.2,2172.35,2141.35,1367.15,97.7828,0.0097,0.0,-774.2,0.0,6.8165,0.0,-774.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1586,761.83,776.4,2161.7,2126.6,1350.2,97.4663,0.0111,0.0,-776.4,0.0,6.8165,0.0,-776.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1587,762.09,793.4,2139.05,2105.5,1312.1,97.5068,0.011,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1588,762.35,785.55,2132.85,2111.35,1325.8,98.4042,0.007,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1589,762.6,786.55,2136.9,2096.85,1310.3,97.0341,0.0131,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1590,762.86,784.95,2119.3,2105.5,1320.55,98.9658,0.0045,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1591,763.12,785.15,2146.2,2121.5,1336.35,98.1852,0.008,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1592,763.38,782.95,2192.75,2120.4,1337.45,94.8681,0.0229,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1593,763.63,787.4,2224.65,2160.9,1373.5,95.5644,0.0197,0.0,-787.4,0.0,6.8165,0.0,-787.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1594,763.89,785.0,2251.35,2208.9,1423.9,97.1051,0.0128,0.0,-785.0,0.0,6.8165,0.0,-785.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1595,764.15,787.6,2319.85,2297.35,1509.75,98.5316,0.0064,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1596,764.4,780.5,2390.05,2404.9,1624.4,100.9226,-0.004,0.0,-780.5,0.0,6.8165,0.0,-780.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1597,764.66,774.9,2457.7,2467.85,1692.95,100.6032,-0.0026,0.0,-774.9,0.0,6.8165,0.0,-774.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1598,764.92,780.95,2536.95,2499.5,1718.55,97.8673,0.0094,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1599,765.17,787.1,2592.9,2570.35,1783.25,98.7512,0.0055,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1600,765.43,783.5,2621.7,2578.6,1795.1,97.6553,0.0103,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1601,765.69,782.05,2575.6,2541.1,1759.05,98.0764,0.0084,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1602,765.94,785.45,2520.45,2507.25,1721.8,99.2392,0.0033,0.0,-785.45,0.0,6.8165,0.0,-785.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1603,766.2,785.8,2457.7,2426.0,1640.2,98.104,0.0083,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1604,766.45,778.4,2401.7,2382.3,1603.9,98.8049,0.0052,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1605,766.71,785.1,2300.45,2289.5,1504.4,99.2774,0.0031,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1606,766.97,790.85,2187.4,2196.4,1405.55,100.6444,-0.0028,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1607,767.22,793.8,2120.65,2132.5,1338.7,100.8931,-0.0039,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1608,767.48,787.75,2065.15,2038.6,1250.85,97.9216,0.0091,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1609,767.73,783.1,2018.65,2016.0,1232.9,99.7855,0.0009,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1610,767.99,768.5,1982.15,1953.15,1184.65,97.6105,0.0105,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1611,768.24,787.0,1931.1,1942.1,1155.1,100.9615,-0.0042,0.0,-787.0,0.0,6.8165,0.0,-787.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1612,768.5,783.2,1894.6,1869.85,1086.65,97.7731,0.0098,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1613,768.75,775.9,1869.35,1852.35,1076.45,98.4453,0.0068,0.0,-775.9,0.0,6.8165,0.0,-775.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,791.8,1838.9,1840.9,1049.1,100.191,-0.0008,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,779.75,1808.05,1775.5,995.75,96.8346,0.014,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,788.2,1792.9,1751.1,962.9,95.8396,0.0185,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,786.2,1742.95,1685.15,898.95,93.9587,0.0271,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,778.9,1711.65,1678.7,899.8,96.4674,0.0156,0.0,-778.9,0.0,6.8165,0.0,-778.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,792.15,1691.85,1658.2,866.05,96.2599,0.0166,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,795.45,1689.25,1639.9,844.45,94.4786,0.0247,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,779.0,1676.85,1625.1,846.1,94.2362,0.0258,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,785.55,1653.95,1605.5,819.95,94.4208,0.0249,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,798.05,1636.4,1590.35,792.3,94.5071,0.0245,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,773.8,1619.4,1582.95,809.15,95.6895,0.0191,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,780.35,1609.8,1555.7,775.35,93.4776,0.0293,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,778.4,1588.1,1545.75,767.35,94.7697,0.0233,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,786.55,1568.2,1550.5,763.95,97.7356,0.0099,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,784.1,1570.1,1524.95,740.85,94.2557,0.0257,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,787.1,1560.9,1510.7,723.6,93.5125,0.0291,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,777.1,1535.25,1493.3,716.2,94.4668,0.0247,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,787.45,1520.5,1504.65,717.2,97.8378,0.0095,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,780.6,1531.9,1481.55,700.95,93.2983,0.0301,0.0,-780.6,0.0,6.8165,0.0,-780.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,785.75,1493.6,1473.5,687.75,97.1604,0.0125,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,784.25,1505.55,1452.85,668.6,92.6937,0.0329,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,781.65,1494.4,1445.6,663.95,93.1533,0.0308,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,784.6,1477.0,1435.35,650.75,93.9847,0.0269,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,781.65,1463.6,1415.7,634.05,92.976,0.0316,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,788.9,1450.9,1416.1,627.2,94.7432,0.0235,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,780.7,1443.1,1374.65,593.95,89.6664,0.0474,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,791.5,1423.45,1363.9,572.4,90.5768,0.043,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,798.65,1423.85,1380.4,581.75,93.0502,0.0313,0.0,-798.65,0.0,6.8165,0.0,-798.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,800.0,1402.05,1371.8,571.8,94.9755,0.0224,0.0,-800.0,0.0,6.8165,0.0,-800.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,790.2,1405.7,1373.85,583.65,94.8253,0.0231,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,784.1,1419.65,1346.15,562.05,88.4352,0.0534,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,777.65,1394.95,1346.5,568.85,92.1513,0.0355,0.0,-777.65,0.0,6.8165,0.0,-777.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,784.2,1395.9,1347.1,562.9,92.0222,0.0361,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,775.15,1378.1,1326.1,550.95,91.3757,0.0392,0.0,-775.15,0.0,6.8165,0.0,-775.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,775.7,1391.5,1324.55,548.85,89.128,0.05,0.0,-775.7,0.0,6.8165,0.0,-775.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,784.1,1360.35,1345.1,561.0,97.3536,0.0116,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,788.8,1373.75,1299.45,510.65,87.2981,0.059,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
