Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
996,592.52,796.4,54304.2,54567.4,53771.0,100.4919,-0.0021,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
997,592.84,791.15,54026.6,54408.15,53617.0,100.7167,-0.0031,0.0,-791.15,0.0,6.8165,0.0,-791.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
998,593.15,792.2,54177.15,54706.25,53914.05,100.9911,-0.0043,0.0,-792.2,0.0,6.8165,0.0,-792.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
999,593.47,795.3,53941.0,54293.1,53497.8,100.6625,-0.0029,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1000,593.79,788.8,54310.0,54156.25,53367.45,99.7127,0.0012,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1001,594.1,791.3,54815.15,54120.5,53329.2,98.7142,0.0056,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1002,594.42,805.15,55285.25,54311.45,53506.3,98.2126,0.0078,0.0,-805.15,0.0,6.8165,0.0,-805.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1003,594.73,787.8,55449.5,53940.4,53152.6,97.2392,0.0122,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1004,595.05,807.4,55191.0,54421.95,53614.55,98.5859,0.0062,0.0,-807.4,0.0,6.8165,0.0,-807.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1005,595.36,778.55,54854.15,54582.7,53804.15,99.498,0.0022,0.0,-778.55,0.0,6.8165,0.0,-778.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1006,595.68,777.1,54185.95,54130.4,53353.3,99.896,0.0005,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1007,595.99,780.95,54298.1,53792.5,53011.55,99.0553,0.0041,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1008,596.3,784.15,54132.8,53585.55,52801.4,98.9742,0.0045,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1009,596.62,782.75,54557.85,54391.7,53608.95,99.691,0.0013,0.0,-782.75,0.0,6.8165,0.0,-782.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1010,596.93,788.0,55188.25,54568.15,53780.15,98.8601,0.005,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1011,597.25,778.4,55425.8,54520.7,53742.3,98.3437,0.0073,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1012,597.56,786.2,55229.4,54011.2,53225.0,97.7624,0.0098,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1013,597.88,799.2,54923.25,53972.85,53173.65,98.244,0.0077,0.0,-799.2,0.0,6.8165,0.0,-799.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1014,598.19,781.3,54851.25,54244.95,53463.65,98.8787,0.0049,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1015,598.5,775.2,54329.9,53636.75,52861.55,98.7057,0.0057,0.0,-775.2,0.0,6.8165,0.0,-775.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1016,598.82,782.25,54312.25,53276.0,52493.75,98.0642,0.0085,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1017,599.13,787.1,54759.15,53043.7,52256.6,96.8216,0.014,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1018,599.45,790.8,55177.75,53415.3,52624.5,96.7594,0.0143,0.0,-790.8,0.0,6.8165,0.0,-790.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1019,599.76,800.15,55501.45,53228.65,52428.5,95.8451,0.0184,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1020,600.07,778.95,55770.95,53412.2,52633.25,95.7107,0.019,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1021,600.39,781.15,55344.3,52872.95,52091.8,95.4707,0.0201,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1022,600.7,787.3,55363.0,52853.0,52065.7,95.4009,0.0204,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1023,601.01,793.2,55013.25,53131.65,52338.45,96.5297,0.0153,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1024,601.33,791.65,54844.45,52804.55,52012.9,96.2261,0.0167,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1025,601.64,785.1,55551.2,53267.4,52482.3,95.8299,0.0185,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1026,601.95,795.35,55650.65,53313.45,52518.1,95.7393,0.0189,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1027,602.26,793.85,55929.15,53520.5,52726.65,95.6314,0.0194,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1028,602.58,793.75,55707.0,52841.2,52047.45,94.7812,0.0233,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1029,602.89,776.8,55181.45,52783.85,52007.05,95.593,0.0196,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1030,603.2,778.8,55151.4,52829.0,52050.2,95.7287,0.019,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1031,603.51,784.0,54658.5,52390.25,51606.25,95.7898,0.0187,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1032,603.83,809.75,55305.05,52853.65,52043.9,95.5016,0.02,0.0,-809.75,0.0,6.8165,0.0,-809.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1033,604.14,788.45,56072.75,52762.35,51973.9,94.012,0.0268,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1034,604.45,797.0,55991.35,52222.35,51425.35,93.1714,0.0307,0.0,-797.0,0.0,6.8165,0.0,-797.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1035,604.76,776.45,55612.85,52698.65,51922.2,94.6856,0.0237,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1036,605.07,782.45,55781.7,52300.35,51517.9,93.6702,0.0284,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1037,605.39,795.3,55637.6,51904.2,51108.9,93.1925,0.0306,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1038,605.7,793.0,55844.25,52145.35,51352.35,93.281,0.0302,0.0,-793.0,0.0,6.8165,0.0,-793.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1039,606.01,787.9,55433.95,52193.25,51405.35,94.0697,0.0266,0.0,-787.9,0.0,6.8165,0.0,-787.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1040,606.32,796.35,56068.9,52632.35,51836.0,93.7825,0.0279,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1041,606.63,784.0,55911.3,52200.75,51416.75,93.2691,0.0303,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1042,606.94,772.6,55892.1,51603.75,50831.15,92.2199,0.0352,0.0,-772.6,0.0,6.8165,0.0,-772.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1043,607.26,786.65,55872.05,51238.0,50451.35,91.5875,0.0382,0.0,-786.65,0.0,6.8165,0.0,-786.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1044,607.57,789.8,56135.1,51853.35,51063.55,92.2636,0.035,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1045,607.88,783.65,56324.4,51534.95,50751.3,91.3767,0.0392,0.0,-783.65,0.0,6.8165,0.0,-783.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1046,608.19,794.1,55968.0,51538.4,50744.3,91.9716,0.0363,0.0,-794.1,0.0,6.8165,0.0,-794.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1047,608.5,787.7,55207.15,52155.7,51368.0,94.3927,0.0251,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1048,608.81,768.9,55159.9,51988.3,51219.4,94.1689,0.0261,0.0,-768.9,0.0,6.8165,0.0,-768.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1049,609.12,780.05,55404.15,51600.9,50820.85,93.0374,0.0313,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1050,609.43,782.6,56140.75,51126.6,50344.0,90.9423,0.0412,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1051,609.74,786.9,56659.85,50719.05,49932.15,89.3673,0.0488,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1052,610.05,787.65,56983.5,50917.95,50130.3,89.2064,0.0496,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1053,610.36,785.75,56358.55,51370.85,50585.1,91.0249,0.0408,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1054,610.67,788.9,55567.55,51502.5,50713.6,92.5791,0.0335,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1055,610.98,797.3,55357.25,51491.45,50694.15,92.9146,0.0319,0.0,-797.3,0.0,6.8165,0.0,-797.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1056,611.29,797.6,55074.95,50671.05,49873.45,91.8863,0.0367,0.0,-797.6,0.0,6.8165,0.0,-797.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1057,611.6,796.7,55212.65,50573.8,49777.1,91.4752,0.0387,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1058,611.91,792.95,55919.75,50684.75,49891.8,90.5037,0.0433,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1059,612.22,786.35,55791.7,50695.45,49909.1,90.735,0.0422,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1060,612.53,786.25,55948.9,50943.15,50156.9,90.9255,0.0413,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1061,612.84,794.75,56782.2,50938.55,50143.8,89.5626,0.0479,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1062,613.15,779.6,56228.05,50164.85,49385.25,89.0652,0.0503,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1063,613.46,776.1,56040.85,49974.5,49198.4,89.0231,0.0505,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1064,613.77,779.95,56228.15,50035.3,49255.35,88.8313,0.0514,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1065,614.08,809.15,56218.1,49946.6,49137.45,88.6814,0.0522,0.0,-809.15,0.0,6.8165,0.0,-809.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1066,614.39,791.5,56203.65,49986.65,49195.15,88.7804,0.0517,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1067,614.7,785.4,56508.4,49671.15,48885.75,87.7299,0.0569,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1068,615.0,780.05,56558.15,49207.05,48427.0,86.8208,0.0614,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1069,615.31,796.1,56556.75,49233.25,48437.15,86.8662,0.0611,0.0,-796.1,0.0,6.8165,0.0,-796.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1070,615.62,802.75,56433.4,49502.5,48699.75,87.5412,0.0578,0.0,-802.75,0.0,6.8165,0.0,-802.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1071,615.93,781.25,56470.25,50020.65,49239.4,88.4185,0.0535,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1072,616.24,777.4,55873.65,49584.1,48806.7,88.5844,0.0526,0.0,-777.4,0.0,6.8165,0.0,-777.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1073,616.55,777.75,55499.3,49583.5,48805.75,89.1893,0.0497,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1074,616.86,787.7,55785.55,49634.6,48846.9,88.816,0.0515,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1075,617.16,785.2,55939.1,49416.6,48631.4,88.174,0.0547,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1076,617.47,793.85,56090.2,49073.65,48279.8,87.311,0.0589,0.0,-793.85,0.0,6.8165,0.0,-793.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1077,617.78,789.1,56444.55,48861.15,48072.05,86.3744,0.0636,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1078,618.09,787.15,56249.65,48715.8,47928.65,86.4163,0.0634,0.0,-787.15,0.0,6.8165,0.0,-787.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1079,618.4,794.3,56570.75,49378.95,48584.65,87.106,0.06,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1080,618.7,798.8,55828.85,48983.1,48184.3,87.56,0.0577,0.0,-798.8,0.0,6.8165,0.0,-798.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1081,619.01,795.9,55161.55,48859.15,48063.25,88.4074,0.0535,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1082,619.32,778.2,55726.8,48811.15,48032.95,87.4143,0.0584,0.0,-778.2,0.0,6.8165,0.0,-778.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1083,619.63,790.2,56021.95,47945.55,47155.35,85.3773,0.0687,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1084,619.93,796.7,56052.3,47673.7,46877.0,84.8367,0.0714,0.0,-796.7,0.0,6.8165,0.0,-796.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1085,620.24,796.9,56247.35,48012.55,47215.65,85.1493,0.0698,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1086,620.55,783.9,56386.4,48010.85,47226.95,84.9367,0.0709,0.0,-783.9,0.0,6.8165,0.0,-783.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1087,620.85,796.35,56501.5,48005.8,47209.45,84.7488,0.0719,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1088,621.16,797.25,56136.1,47978.05,47180.8,85.258,0.0693,0.0,-797.25,0.0,6.8165,0.0,-797.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1089,621.47,792.4,56304.15,47746.1,46953.7,84.5834,0.0727,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1090,621.77,779.8,56264.65,48008.1,47228.3,85.1193,0.07,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1091,622.08,795.65,56034.65,48412.6,47616.95,86.2017,0.0645,0.0,-795.65,0.0,6.8165,0.0,-795.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1092,622.39,790.85,55452.1,47440.45,46649.6,85.3431,0.0688,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1093,622.69,786.6,55883.9,47216.55,46429.95,84.269,0.0743,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1094,623.0,785.85,55658.05,47332.45,46546.6,84.8273,0.0715,0.0,-785.85,0.0,6.8165,0.0,-785.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1095,623.31,779.95,55851.65,47125.2,46345.25,84.1544,0.0749,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1096,623.61,781.8,55920.85,46636.5,45854.7,83.1619,0.0801,0.0,-781.8,0.0,6.8165,0.0,-781.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1097,623.92,784.3,55951.0,46118.55,45334.25,82.1768,0.0853,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1098,624.22,772.4,55487.55,45921.9,45149.5,82.5174,0.0835,0.0,-772.4,0.0,6.8165,0.0,-772.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1099,624.53,784.8,55098.2,46227.85,45443.05,83.6682,0.0774,0.0,-784.8,0.0,6.8165,0.0,-784.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1100,624.84,787.05,54413.35,45758.15,44971.1,83.8602,0.0764,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1101,625.14,783.1,54319.7,45367.1,44584.0,83.2776,0.0795,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1102,625.45,787.6,54526.35,45612.4,44824.8,83.4124,0.0788,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1103,625.75,772.35,55568.0,45621.25,44848.9,81.8476,0.087,0.0,-772.35,0.0,6.8165,0.0,-772.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1104,626.06,791.25,55831.4,45808.2,45016.95,81.7893,0.0873,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1105,626.36,783.85,55616.55,45399.4,44615.55,81.3667,0.0896,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1106,626.67,798.55,55700.15,45101.3,44302.75,80.6948,0.0932,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1107,626.97,783.55,55491.65,45130.7,44347.15,81.0614,0.0912,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1108,627.28,783.05,54878.9,44963.4,44180.35,81.6705,0.0879,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1109,627.58,803.9,54681.7,44487.35,43683.45,81.0788,0.0911,0.0,-803.9,0.0,6.8165,0.0,-803.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1110,627.89,791.85,54667.4,44254.9,43463.05,80.6731,0.0933,0.0,-791.85,0.0,6.8165,0.0,-791.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1111,628.19,785.25,54538.7,44627.5,43842.25,81.5617,0.0885,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1112,628.5,795.45,55048.45,44929.6,44134.15,81.3488,0.0896,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1113,628.8,788.45,54933.2,44676.75,43888.3,81.0574,0.0912,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1114,629.11,764.05,54965.7,44462.0,43697.95,80.6211,0.0936,0.0,-764.05,0.0,6.8165,0.0,-764.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1115,629.41,776.8,54968.1,44462.85,43686.05,80.6145,0.0936,0.0,-776.8,0.0,6.8165,0.0,-776.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1116,629.71,785.05,54528.8,44072.8,43287.75,80.5447,0.094,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1117,630.02,797.75,54199.6,43935.75,43138.0,80.78,0.0927,0.0,-797.75,0.0,6.8165,0.0,-797.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1118,630.32,802.15,53570.65,43860.9,43058.75,81.5993,0.0883,0.0,-802.15,0.0,6.8165,0.0,-802.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1119,630.63,788.1,53070.45,43221.8,42433.7,81.1626,0.0906,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1120,630.93,791.95,54172.15,43330.6,42538.65,79.6899,0.0986,0.0,-791.95,0.0,6.8165,0.0,-791.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1121,631.23,783.5,54970.6,43239.5,42456.0,78.3508,0.106,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1122,631.54,786.45,54974.65,42985.6,42199.15,77.8752,0.1086,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1123,631.84,797.45,54813.45,43240.1,42442.65,78.5742,0.1047,0.0,-797.45,0.0,6.8165,0.0,-797.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1124,632.14,796.35,54605.5,43297.6,42501.25,78.9852,0.1025,0.0,-796.35,0.0,6.8165,0.0,-796.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1125,632.45,779.45,54011.4,42316.0,41536.55,78.0294,0.1077,0.0,-779.45,0.0,6.8165,0.0,-779.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1126,632.75,783.55,54108.05,42191.55,41408.0,77.6529,0.1098,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1127,633.05,789.3,53378.0,42091.0,41301.7,78.5372,0.1049,0.0,-789.3,0.0,6.8165,0.0,-789.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1128,633.36,790.45,53617.5,42107.35,41316.9,78.2116,0.1067,0.0,-790.45,0.0,6.8165,0.0,-790.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1129,633.66,796.85,53657.1,41998.1,41201.25,77.9437,0.1082,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1130,633.96,785.5,54422.85,41544.75,40759.25,75.9904,0.1192,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1131,634.27,791.7,54319.45,41569.9,40778.2,76.1814,0.1182,0.0,-791.7,0.0,6.8165,0.0,-791.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1132,634.57,782.25,54394.75,41648.45,40866.2,76.2251,0.1179,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1133,634.87,791.9,54376.6,41292.35,40500.45,75.5821,0.1216,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1134,635.17,789.5,53875.25,41616.5,40827.0,76.9076,0.114,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1135,635.48,783.2,52982.15,41685.3,40902.1,78.3581,0.1059,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1136,635.78,794.55,52903.25,41553.0,40758.45,78.2181,0.1067,0.0,-794.55,0.0,6.8165,0.0,-794.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1137,636.08,790.1,52512.25,40945.9,40155.8,77.6375,0.1099,0.0,-790.1,0.0,6.8165,0.0,-790.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1138,636.38,789.75,52585.5,40809.2,40019.45,77.264,0.112,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1139,636.68,782.95,52767.2,40304.6,39521.65,76.0262,0.119,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1140,636.99,788.55,53361.55,40454.4,39665.85,75.4491,0.1223,0.0,-788.55,0.0,6.8165,0.0,-788.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1141,637.29,784.4,53764.35,40467.2,39682.8,74.9015,0.1255,0.0,-784.4,0.0,6.8165,0.0,-784.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1142,637.59,796.6,53093.2,40275.55,39478.95,75.4905,0.1221,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1143,637.89,796.6,52522.2,39983.15,39186.55,75.7585,0.1206,0.0,-796.6,0.0,6.8165,0.0,-796.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1144,638.19,778.25,53003.5,40130.95,39352.7,75.3519,0.1229,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1145,638.49,797.65,52544.0,39785.25,38987.6,75.3437,0.123,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
