Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1574,758.73,786.25,1971.25,1261.8,475.55,40.1308,0.3965,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1575,758.99,770.3,1985.4,1236.2,465.9,38.3425,0.4163,0.0,-770.3,0.0,6.8165,0.0,-770.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1576,759.25,789.2,1964.35,1253.95,464.75,39.5481,0.4029,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1577,759.51,803.4,1981.75,1250.25,446.85,37.9217,0.4211,0.0,-803.4,0.0,6.8165,0.0,-803.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1578,759.77,782.45,1968.65,1252.65,470.2,39.6392,0.4019,0.0,-782.45,0.0,6.8165,0.0,-782.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1579,760.02,778.75,1953.3,1261.5,482.75,41.1008,0.3861,0.0,-778.75,0.0,6.8165,0.0,-778.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1580,760.28,790.5,1944.9,1254.0,463.5,40.1507,0.3963,0.0,-790.5,0.0,6.8165,0.0,-790.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1581,760.54,790.3,1967.3,1266.75,476.45,40.48,0.3928,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1582,760.8,779.95,1993.6,1252.7,472.75,38.9527,0.4095,0.0,-779.95,0.0,6.8165,0.0,-779.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1583,761.06,783.05,1972.5,1254.35,471.3,39.6234,0.402,0.0,-783.05,0.0,6.8165,0.0,-783.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1584,761.32,770.45,1969.5,1259.5,489.05,40.7865,0.3895,0.0,-770.45,0.0,6.8165,0.0,-770.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1585,761.57,782.1,1963.05,1260.3,478.2,40.4928,0.3926,0.0,-782.1,0.0,6.8165,0.0,-782.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1586,761.83,787.35,1960.15,1263.7,476.35,40.6165,0.3913,0.0,-787.35,0.0,6.8165,0.0,-787.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1587,762.09,773.6,1921.75,1253.75,480.15,41.8194,0.3786,0.0,-773.6,0.0,6.8165,0.0,-773.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1588,762.35,766.5,1939.95,1259.25,492.75,41.9916,0.3768,0.0,-766.5,0.0,6.8165,0.0,-766.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1589,762.6,778.8,1972.65,1289.9,511.1,42.8111,0.3684,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1590,762.86,773.25,1965.25,1289.45,516.2,43.3054,0.3635,0.0,-773.25,0.0,6.8165,0.0,-773.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1591,763.12,791.9,1994.8,1311.3,519.4,43.179,0.3647,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1592,763.38,783.8,2034.7,1338.65,554.85,44.3561,0.353,0.0,-783.8,0.0,6.8165,0.0,-783.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1593,763.63,779.6,2084.5,1358.05,578.45,44.3291,0.3533,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1594,763.89,777.5,2144.25,1398.3,620.8,45.4216,0.3427,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1595,764.15,766.0,2251.35,1464.45,698.45,47.0226,0.3277,0.0,-766.0,0.0,6.8165,0.0,-766.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1596,764.4,778.45,2369.15,1529.4,750.95,47.2088,0.326,0.0,-778.45,0.0,6.8165,0.0,-778.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1597,764.66,769.2,2449.6,1572.2,803.0,47.7862,0.3207,0.0,-769.2,0.0,6.8165,0.0,-769.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1598,764.92,765.75,2481.25,1608.5,842.75,49.1256,0.3087,0.0,-765.75,0.0,6.8165,0.0,-765.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1599,765.17,771.9,2476.5,1615.85,843.95,49.5101,0.3053,0.0,-771.9,0.0,6.8165,0.0,-771.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1600,765.43,771.6,2435.3,1603.35,831.75,49.994,0.3011,0.0,-771.6,0.0,6.8165,0.0,-771.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1601,765.69,780.2,2378.7,1590.5,810.3,50.6913,0.2951,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1602,765.94,771.25,2291.0,1543.15,771.9,50.7912,0.2942,0.0,-771.25,0.0,6.8165,0.0,-771.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1603,766.2,780.45,2209.05,1508.5,728.05,50.9625,0.2927,0.0,-780.45,0.0,6.8165,0.0,-780.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1604,766.45,769.45,2108.9,1459.6,690.15,51.5249,0.288,0.0,-769.45,0.0,6.8165,0.0,-769.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1605,766.71,773.8,2024.75,1432.25,658.45,52.636,0.2787,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1606,766.97,779.2,2005.2,1394.85,615.65,50.2162,0.2992,0.0,-779.2,0.0,6.8165,0.0,-779.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1607,767.22,777.6,1926.4,1382.2,604.6,52.6288,0.2788,0.0,-777.6,0.0,6.8165,0.0,-777.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1608,767.48,785.2,1849.9,1361.0,575.8,54.081,0.267,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1609,767.73,773.85,1815.25,1325.9,552.05,53.0104,0.2756,0.0,-773.85,0.0,6.8165,0.0,-773.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1610,767.99,781.65,1799.0,1318.7,537.05,52.7891,0.2775,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1611,768.24,776.55,1765.75,1301.6,525.05,53.0782,0.2751,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1612,768.5,777.5,1693.8,1271.65,494.15,53.9288,0.2682,0.0,-777.5,0.0,6.8165,0.0,-777.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1613,768.75,786.25,1680.65,1275.4,489.15,54.6903,0.2621,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,782.5,1656.8,1266.7,484.2,55.3814,0.2566,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,777.75,1629.75,1263.75,486.0,57.0423,0.2438,0.0,-777.75,0.0,6.8165,0.0,-777.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,767.8,1614.3,1245.05,477.25,56.3792,0.2489,0.0,-767.8,0.0,6.8165,0.0,-767.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,783.8,1597.6,1230.65,446.85,54.9091,0.2604,0.0,-783.8,0.0,6.8165,0.0,-783.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,784.6,1589.9,1247.45,462.85,57.4755,0.2405,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,758.2,1557.2,1233.05,474.85,59.4305,0.226,0.0,-758.2,0.0,6.8165,0.0,-758.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,774.55,1545.05,1236.5,461.95,59.9546,0.2222,0.0,-774.55,0.0,6.8165,0.0,-774.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,777.35,1528.55,1224.05,446.7,59.4649,0.2257,0.0,-777.35,0.0,6.8165,0.0,-777.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,770.55,1518.35,1214.6,444.05,59.3809,0.2264,0.0,-770.55,0.0,6.8165,0.0,-770.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,776.1,1499.15,1209.85,433.75,59.9889,0.2219,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,773.9,1497.75,1204.15,430.25,59.4391,0.2259,0.0,-773.9,0.0,6.8165,0.0,-773.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,791.45,1475.3,1207.55,416.1,60.8467,0.2158,0.0,-791.45,0.0,6.8165,0.0,-791.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,777.85,1470.9,1177.55,399.7,57.6726,0.239,0.0,-777.85,0.0,6.8165,0.0,-777.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,783.25,1460.8,1170.65,387.4,57.1766,0.2428,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,782.25,1467.55,1173.95,391.7,57.1574,0.2429,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,775.75,1437.1,1159.6,383.85,58.0404,0.2363,0.0,-775.75,0.0,6.8165,0.0,-775.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,768.35,1437.3,1157.0,388.65,58.0985,0.2358,0.0,-768.35,0.0,6.8165,0.0,-768.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,763.8,1428.55,1154.1,390.3,58.7138,0.2313,0.0,-763.8,0.0,6.8165,0.0,-763.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,768.6,1418.9,1137.25,368.65,56.6892,0.2465,0.0,-768.6,0.0,6.8165,0.0,-768.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,783.25,1401.75,1133.1,349.85,56.5643,0.2475,0.0,-783.25,0.0,6.8165,0.0,-783.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,776.2,1398.25,1132.55,356.35,57.2864,0.2419,0.0,-776.2,0.0,6.8165,0.0,-776.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,779.0,1380.5,1118.85,339.85,56.5004,0.2479,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,782.25,1374.2,1114.7,332.45,56.1618,0.2506,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,776.1,1371.5,1088.4,312.3,52.4521,0.2802,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,785.7,1380.2,1089.0,303.3,51.0177,0.2923,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,778.0,1365.0,1096.8,318.8,54.3101,0.2651,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,773.15,1344.1,1092.45,319.3,55.9243,0.2524,0.0,-773.15,0.0,6.8165,0.0,-773.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,772.25,1328.85,1093.0,320.75,57.6267,0.2394,0.0,-772.25,0.0,6.8165,0.0,-772.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,779.0,1320.3,1071.8,292.8,54.092,0.2669,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,777.55,1329.5,1057.85,280.3,50.7836,0.2943,0.0,-777.55,0.0,6.8165,0.0,-777.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,781.15,1315.65,1067.6,286.45,53.5921,0.2709,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,784.0,1320.6,1042.55,258.55,48.183,0.3171,0.0,-784.0,0.0,6.8165,0.0,-784.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,768.95,1300.8,1051.8,282.85,53.1823,0.2742,0.0,-768.95,0.0,6.8165,0.0,-768.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,776.25,1304.1,1054.85,278.6,52.7801,0.2775,0.0,-776.25,0.0,6.8165,0.0,-776.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,786.45,1317.05,1040.0,253.55,47.7855,0.3207,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,782.55,1296.4,1038.05,255.5,49.7227,0.3034,0.0,-782.55,0.0,6.8165,0.0,-782.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,767.0,1309.05,1040.05,273.05,50.3736,0.2978,0.0,-767.0,0.0,6.8165,0.0,-767.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1651,778.37,771.45,1287.0,1036.15,264.7,51.3432,0.2895,0.0,-771.45,0.0,6.8165,0.0,-771.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1652,778.62,780.35,1296.05,1035.85,255.5,49.5443,0.305,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1653,778.87,787.55,1282.75,1014.75,227.2,45.8805,0.3384,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1654,779.12,771.6,1286.6,1019.1,247.5,48.0583,0.3182,0.0,-771.6,0.0,6.8165,0.0,-771.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1655,779.38,779.7,1287.55,1030.8,251.1,49.4437,0.3059,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1656,779.63,770.45,1287.3,1022.3,251.85,48.7279,0.3122,0.0,-770.45,0.0,6.8165,0.0,-770.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1657,779.88,777.9,1277.85,1020.1,242.2,48.4448,0.3148,0.0,-777.9,0.0,6.8165,0.0,-777.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1658,780.13,766.85,1265.7,1020.2,253.35,50.7868,0.2942,0.0,-766.85,0.0,6.8165,0.0,-766.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1659,780.38,790.0,1285.7,1019.8,229.8,46.3587,0.3339,0.0,-790.0,0.0,6.8165,0.0,-790.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1660,780.63,771.2,1272.75,1017.55,246.35,49.1177,0.3088,0.0,-771.2,0.0,6.8165,0.0,-771.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1661,780.88,776.65,1261.2,1009.5,232.85,48.0549,0.3183,0.0,-776.65,0.0,6.8165,0.0,-776.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1662,781.13,787.95,1256.35,1005.9,217.95,46.5307,0.3323,0.0,-787.95,0.0,6.8165,0.0,-787.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1663,781.38,784.05,1274.2,998.55,214.5,43.7621,0.3589,0.0,-784.05,0.0,6.8165,0.0,-784.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1664,781.63,770.85,1255.85,1013.05,242.2,49.9381,0.3016,0.0,-770.85,0.0,6.8165,0.0,-770.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1665,781.88,786.3,1263.45,1013.15,226.85,47.5427,0.3229,0.0,-786.3,0.0,6.8165,0.0,-786.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1666,782.13,793.75,1266.75,1004.35,210.6,44.5243,0.3514,0.0,-793.75,0.0,6.8165,0.0,-793.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1667,782.38,778.15,1262.4,984.9,206.75,42.6949,0.3696,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1668,782.63,789.05,1265.45,994.65,205.6,43.157,0.3649,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1669,782.88,775.8,1268.2,1010.15,234.35,47.5934,0.3225,0.0,-775.8,0.0,6.8165,0.0,-775.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1670,783.13,779.65,1266.25,1003.0,223.35,45.9001,0.3382,0.0,-779.65,0.0,6.8165,0.0,-779.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1671,783.38,779.1,1253.25,1002.65,223.55,47.1475,0.3265,0.0,-779.1,0.0,6.8165,0.0,-779.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1672,783.62,789.5,1241.8,978.9,189.4,41.8749,0.378,0.0,-789.5,0.0,6.8165,0.0,-789.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1673,783.87,778.1,1271.65,998.25,220.15,44.6054,0.3506,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1674,784.12,776.55,1275.7,988.85,212.3,42.5323,0.3713,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1675,784.37,782.6,1282.65,986.75,204.15,40.8259,0.3891,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1676,784.62,784.1,1242.4,994.3,210.2,45.8652,0.3385,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1677,784.87,796.75,1270.05,1004.75,208.0,43.9468,0.3571,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1678,785.12,778.75,1269.85,979.9,201.15,40.9591,0.3876,0.0,-778.75,0.0,6.8165,0.0,-778.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1679,785.37,773.8,1270.85,983.1,209.3,42.1084,0.3756,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1680,785.61,774.2,1275.4,981.75,207.55,41.4106,0.3829,0.0,-774.2,0.0,6.8165,0.0,-774.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1681,785.86,768.15,1264.8,997.3,229.15,46.1391,0.3359,0.0,-768.15,0.0,6.8165,0.0,-768.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1682,786.11,788.05,1260.15,982.2,194.15,41.1248,0.3859,0.0,-788.05,0.0,6.8165,0.0,-788.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1683,786.36,780.6,1274.0,1000.0,219.4,44.467,0.352,0.0,-780.6,0.0,6.8165,0.0,-780.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1684,786.61,765.3,1266.95,989.85,224.55,44.7623,0.3491,0.0,-765.3,0.0,6.8165,0.0,-765.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1685,786.85,780.55,1274.6,994.75,214.2,43.3559,0.363,0.0,-780.55,0.0,6.8165,0.0,-780.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1686,787.1,778.4,1300.45,966.65,188.25,36.0598,0.443,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1687,787.35,773.05,1276.9,1005.65,232.6,46.1645,0.3357,0.0,-773.05,0.0,6.8165,0.0,-773.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1688,787.6,791.65,1284.6,977.4,185.75,37.6813,0.4239,0.0,-791.65,0.0,6.8165,0.0,-791.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1689,787.84,772.15,1295.35,981.75,209.6,40.0612,0.3973,0.0,-772.15,0.0,6.8165,0.0,-772.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1690,788.09,770.2,1288.35,996.1,225.9,43.5974,0.3605,0.0,-770.2,0.0,6.8165,0.0,-770.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1691,788.34,776.55,1300.2,1009.15,232.6,44.419,0.3524,0.0,-776.55,0.0,6.8165,0.0,-776.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1692,788.59,768.45,1283.35,999.9,231.45,44.9505,0.3473,0.0,-768.45,0.0,6.8165,0.0,-768.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1693,788.83,781.7,1289.75,1014.0,232.3,45.7238,0.3399,0.0,-781.7,0.0,6.8165,0.0,-781.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1694,789.08,785.7,1276.85,992.8,207.1,42.1663,0.375,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1695,789.33,774.8,1294.35,998.3,223.5,43.018,0.3663,0.0,-774.8,0.0,6.8165,0.0,-774.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1696,789.57,779.9,1302.25,1002.9,223.0,42.6917,0.3697,0.0,-779.9,0.0,6.8165,0.0,-779.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1697,789.82,771.95,1308.25,983.6,211.65,39.4649,0.4038,0.0,-771.95,0.0,6.8165,0.0,-771.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1698,790.07,769.3,1319.2,1013.85,244.55,44.4717,0.3519,0.0,-769.3,0.0,6.8165,0.0,-769.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1699,790.31,777.55,1306.2,1019.15,241.6,45.7013,0.3401,0.0,-777.55,0.0,6.8165,0.0,-777.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1700,790.56,781.0,1296.85,995.15,214.15,41.514,0.3818,0.0,-781.0,0.0,6.8165,0.0,-781.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1701,790.8,778.1,1301.2,1001.15,223.05,42.64,0.3702,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1702,791.05,775.5,1310.0,996.25,220.75,41.3003,0.384,0.0,-775.5,0.0,6.8165,0.0,-775.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1703,791.3,768.85,1304.05,997.1,228.25,42.6476,0.3701,0.0,-768.85,0.0,6.8165,0.0,-768.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1704,791.54,778.6,1296.95,984.15,205.55,39.6547,0.4017,0.0,-778.6,0.0,6.8165,0.0,-778.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1705,791.79,768.3,1279.5,990.55,222.25,43.4761,0.3617,0.0,-768.3,0.0,6.8165,0.0,-768.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1706,792.03,774.6,1262.15,970.35,195.75,40.1497,0.3963,0.0,-774.6,0.0,6.8165,0.0,-774.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1707,792.28,770.0,1269.25,972.15,202.15,40.4907,0.3926,0.0,-770.0,0.0,6.8165,0.0,-770.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1708,792.53,767.6,1265.9,970.75,203.15,40.7686,0.3897,0.0,-767.6,0.0,6.8165,0.0,-767.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1709,792.77,769.95,1239.6,968.8,198.85,42.34,0.3732,0.0,-769.95,0.0,6.8165,0.0,-769.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1710,793.02,774.95,1234.5,960.55,185.6,40.3873,0.3938,0.0,-774.95,0.0,6.8165,0.0,-774.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1711,793.26,763.1,1219.35,952.7,189.6,41.5562,0.3814,0.0,-763.1,0.0,6.8165,0.0,-763.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1712,793.51,771.9,1223.5,963.45,191.55,42.4159,0.3725,0.0,-771.9,0.0,6.8165,0.0,-771.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1713,793.75,767.35,1199.65,950.55,183.2,42.378,0.3729,0.0,-767.35,0.0,6.8165,0.0,-767.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1714,794.0,771.2,1202.15,957.85,186.65,43.3113,0.3634,0.0,-771.2,0.0,6.8165,0.0,-771.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1715,794.24,772.25,1192.25,929.8,157.55,37.5119,0.4258,0.0,-772.25,0.0,6.8165,0.0,-772.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1716,794.49,778.25,1210.75,953.45,175.2,40.5087,0.3925,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1717,794.73,775.65,1197.95,935.65,160.0,37.8878,0.4215,0.0,-775.65,0.0,6.8165,0.0,-775.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1718,794.97,774.3,1198.3,922.1,147.8,34.8585,0.4577,0.0,-774.3,0.0,6.8165,0.0,-774.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1719,795.22,767.4,1189.95,912.0,144.6,34.2208,0.4657,0.0,-767.4,0.0,6.8165,0.0,-767.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1720,795.46,779.0,1176.25,928.7,149.7,37.6841,0.4238,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1721,795.71,776.4,1167.05,935.35,158.95,40.6886,0.3905,0.0,-776.4,0.0,6.8165,0.0,-776.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1722,795.95,782.0,1162.6,932.0,150.0,39.4115,0.4044,0.0,-782.0,0.0,6.8165,0.0,-782.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1723,796.19,782.55,1177.85,919.2,136.65,34.5687,0.4613,0.0,-782.55,0.0,6.8165,0.0,-782.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1724,796.44,779.2,1194.3,913.95,134.75,32.4621,0.4886,0.0,-779.2,0.0,6.8165,0.0,-779.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1725,796.68,781.35,1174.0,909.75,128.4,32.7009,0.4854,0.0,-781.35,0.0,6.8165,0.0,-781.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1726,796.93,782.2,1176.85,915.35,133.15,33.7388,0.4719,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
