Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1534,748.29,798.4,3961.25,803.2,4.8,0.1518,2.8188,0.0,-798.4,0.0,6.8165,0.0,-798.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1535,748.56,793.4,3817.2,804.85,11.45,0.3787,2.4217,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1536,748.82,793.8,3714.1,799.5,5.7,0.1952,2.7096,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1537,749.08,782.4,3727.1,803.4,21.0,0.7131,2.1468,0.0,-782.4,0.0,6.8165,0.0,-782.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1538,749.34,789.05,3719.05,810.9,21.85,0.7457,2.1274,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1539,749.61,790.15,3669.9,798.1,7.95,0.2761,2.559,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1540,749.87,789.75,3564.85,804.9,15.15,0.5459,2.2629,0.0,-789.75,0.0,6.8165,0.0,-789.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1541,750.13,786.85,3512.35,797.3,10.45,0.3834,2.4163,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1542,750.39,788.45,3475.9,805.95,17.5,0.6512,2.1863,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1543,750.65,784.6,3405.25,801.75,17.15,0.6544,2.1841,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1544,750.92,774.0,3325.35,801.85,27.85,1.0916,1.9619,0.0,-774.0,0.0,6.8165,0.0,-774.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1545,751.18,785.15,3299.8,809.05,23.9,0.9504,2.0221,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1546,751.44,791.8,3292.15,794.65,2.85,0.114,2.9432,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1547,751.7,785.95,3202.05,790.15,4.2,0.1738,2.7599,0.0,-785.95,0.0,6.8165,0.0,-785.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1548,751.96,786.35,3128.05,802.9,16.55,0.7068,2.1507,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1549,752.23,787.3,3078.9,802.5,15.2,0.6633,2.1783,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1550,752.49,781.15,3025.2,793.8,12.65,0.5637,2.2489,0.0,-781.15,0.0,6.8165,0.0,-781.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1551,752.75,781.2,2957.0,797.5,16.3,0.7491,2.1254,0.0,-781.2,0.0,6.8165,0.0,-781.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1552,753.01,774.6,2957.2,798.9,24.3,1.1134,1.9534,0.0,-774.6,0.0,6.8165,0.0,-774.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1553,753.27,795.15,2972.8,801.7,6.55,0.3008,2.5217,0.0,-795.15,0.0,6.8165,0.0,-795.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1554,753.53,787.75,2947.75,793.35,5.6,0.2593,2.5863,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1555,753.79,790.3,2878.6,808.0,17.7,0.8476,2.0718,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1556,754.05,788.55,2825.7,798.1,9.55,0.4688,2.329,0.0,-788.55,0.0,6.8165,0.0,-788.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1557,754.31,795.25,2784.7,808.65,13.4,0.6736,2.1716,0.0,-795.25,0.0,6.8165,0.0,-795.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1558,754.57,787.95,2709.25,801.2,13.25,0.6896,2.1614,0.0,-787.95,0.0,6.8165,0.0,-787.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1559,754.84,789.8,2673.7,798.95,9.15,0.4857,2.3136,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1560,755.1,787.55,2669.2,800.2,12.65,0.6723,2.1724,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1561,755.36,797.05,2671.95,799.1,2.05,0.1093,2.9612,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1562,755.62,789.4,2628.25,816.55,27.15,1.4765,1.8308,0.0,-789.4,0.0,6.8165,0.0,-789.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1563,755.88,765.9,2598.05,796.7,30.8,1.6811,1.7744,0.0,-765.9,0.0,6.8165,0.0,-765.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1564,756.14,780.0,2618.85,807.05,27.05,1.471,1.8324,0.0,-780.0,0.0,6.8165,0.0,-780.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1565,756.4,780.2,2562.15,802.0,21.8,1.2234,1.9124,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1566,756.66,777.8,2518.3,798.3,20.5,1.1778,1.9289,0.0,-777.8,0.0,6.8165,0.0,-777.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1567,756.92,786.7,2511.8,816.65,29.95,1.7361,1.7604,0.0,-786.7,0.0,6.8165,0.0,-786.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1568,757.18,782.15,2448.4,796.65,14.5,0.8702,2.0604,0.0,-782.15,0.0,6.8165,0.0,-782.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1569,757.43,787.25,2476.2,807.1,19.85,1.1753,1.9299,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1570,757.69,792.45,2433.5,810.85,18.4,1.1212,1.9503,0.0,-792.45,0.0,6.8165,0.0,-792.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1571,757.95,796.2,2455.2,801.55,5.35,0.3225,2.4915,0.0,-796.2,0.0,6.8165,0.0,-796.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1572,758.21,798.1,2432.85,798.35,0.25,0.0153,3.8155,0.0,-798.1,0.0,6.8165,0.0,-798.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1573,758.47,785.15,2423.45,799.75,14.6,0.8912,2.05,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1574,758.73,785.6,2399.65,813.65,28.05,1.7379,1.76,0.0,-785.6,0.0,6.8165,0.0,-785.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1575,758.99,776.45,2426.4,801.25,24.8,1.5031,1.823,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1576,759.25,787.05,2442.2,799.05,12.0,0.725,2.1397,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1577,759.51,783.55,2414.2,809.15,25.6,1.5699,1.8041,0.0,-783.55,0.0,6.8165,0.0,-783.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1578,759.77,782.5,2435.85,802.1,19.6,1.1855,1.9261,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1579,760.02,781.75,2417.65,795.4,13.65,0.8344,2.0786,0.0,-781.75,0.0,6.8165,0.0,-781.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1580,760.28,802.1,2384.2,800.75,-1.35,0.0,6.8165,0.0,-802.1,0.0,6.8165,0.0,-802.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1581,760.54,795.9,2401.15,798.3,2.4,0.1495,2.8253,0.0,-795.9,0.0,6.8165,0.0,-795.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1582,760.8,791.6,2415.8,805.15,13.55,0.8343,2.0787,0.0,-791.6,0.0,6.8165,0.0,-791.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1583,761.06,778.15,2408.6,795.85,17.7,1.0856,1.9643,0.0,-778.15,0.0,6.8165,0.0,-778.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1584,761.32,784.9,2380.95,810.4,25.5,1.5977,1.7965,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1585,761.57,784.15,2341.75,796.55,12.4,0.7961,2.099,0.0,-784.15,0.0,6.8165,0.0,-784.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1586,761.83,778.95,2360.65,804.3,25.35,1.6027,1.7951,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1587,762.09,782.95,2368.65,810.25,27.3,1.7216,1.7641,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1588,762.35,794.6,2348.4,807.1,12.5,0.8045,2.0945,0.0,-794.6,0.0,6.8165,0.0,-794.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1589,762.6,781.95,2357.35,797.95,16.0,1.0156,1.9933,0.0,-781.95,0.0,6.8165,0.0,-781.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1590,762.86,779.25,2358.85,797.5,18.25,1.1554,1.9373,0.0,-779.25,0.0,6.8165,0.0,-779.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1591,763.12,770.7,2379.3,793.9,23.2,1.4422,1.841,0.0,-770.7,0.0,6.8165,0.0,-770.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1592,763.38,781.5,2381.05,799.6,18.1,1.1316,1.9463,0.0,-781.5,0.0,6.8165,0.0,-781.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1593,763.63,770.15,2439.9,794.2,24.05,1.4403,1.8415,0.0,-770.15,0.0,6.8165,0.0,-770.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1594,763.89,787.55,2528.5,798.55,11.0,0.6318,2.1994,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1595,764.15,775.5,2638.55,821.8,46.3,2.4852,1.6046,0.0,-775.5,0.0,6.8165,0.0,-775.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1596,764.4,784.2,2718.75,812.3,28.1,1.4525,1.8379,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1597,764.66,786.1,2818.1,795.95,9.85,0.4847,2.3145,0.0,-786.1,0.0,6.8165,0.0,-786.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1598,764.92,789.25,2985.5,803.65,14.4,0.6557,2.1833,0.0,-789.25,0.0,6.8165,0.0,-789.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1599,765.17,791.1,3066.3,803.1,12.0,0.5274,2.2778,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1600,765.43,800.25,3052.1,797.75,-2.5,0.0,6.8165,0.0,-800.25,0.0,6.8165,0.0,-800.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1601,765.69,792.65,3058.85,811.1,18.45,0.8141,2.0893,0.0,-792.65,0.0,6.8165,0.0,-792.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1602,765.94,801.85,3002.65,801.7,-0.15,0.0,6.8165,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1603,766.2,782.35,2862.05,819.0,36.65,1.7623,1.7539,0.0,-782.35,0.0,6.8165,0.0,-782.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1604,766.45,773.7,2696.7,801.85,28.15,1.4639,1.8345,0.0,-773.7,0.0,6.8165,0.0,-773.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1605,766.71,785.05,2638.3,789.1,4.05,0.2185,2.6605,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1606,766.97,795.05,2563.65,814.35,19.3,1.0913,1.9621,0.0,-795.05,0.0,6.8165,0.0,-795.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1607,767.22,796.9,2436.25,813.1,16.2,0.9882,2.0052,0.0,-796.9,0.0,6.8165,0.0,-796.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1608,767.48,797.8,2304.85,802.9,5.1,0.3384,2.4706,0.0,-797.8,0.0,6.8165,0.0,-797.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1609,767.73,802.35,2260.65,808.8,6.45,0.4423,2.3543,0.0,-802.35,0.0,6.8165,0.0,-802.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1610,767.99,797.5,2191.0,800.75,3.25,0.2332,2.6322,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1611,768.24,790.2,2140.5,810.65,20.45,1.5145,1.8197,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1612,768.5,792.5,2083.95,801.25,8.75,0.6775,2.1691,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1613,768.75,788.75,2021.6,797.0,8.25,0.6692,2.1745,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,793.7,2000.1,795.35,1.65,0.1368,2.864,0.0,-793.7,0.0,6.8165,0.0,-793.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,790.15,1940.5,800.0,9.85,0.8563,2.0674,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,786.25,1896.3,786.6,0.35,0.0315,3.5013,0.0,-786.25,0.0,6.8165,0.0,-786.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,773.35,1893.6,816.5,43.15,3.8518,1.4143,0.0,-773.35,0.0,6.8165,0.0,-773.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,785.25,1861.85,793.45,8.2,0.7617,2.1182,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,784.95,1828.25,808.2,23.25,2.2285,1.652,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,801.15,1799.6,811.4,10.25,1.0266,1.9886,0.0,-801.15,0.0,6.8165,0.0,-801.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,799.5,1810.55,799.0,-0.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,789.3,1787.95,798.4,9.1,0.9112,2.0404,0.0,-789.3,0.0,6.8165,0.0,-789.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,796.75,1774.75,805.2,8.45,0.864,2.0635,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,787.65,1758.1,803.25,15.6,1.6075,1.7938,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,790.85,1706.45,804.9,14.05,1.5345,1.814,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,782.2,1699.25,813.2,31.0,3.3804,1.471,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,787.25,1681.55,814.2,26.95,3.0135,1.5209,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,780.85,1675.85,796.55,15.7,1.7542,1.7559,0.0,-780.85,0.0,6.8165,0.0,-780.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,787.55,1681.8,786.4,-1.15,0.0,6.8165,0.0,-787.55,0.0,6.8165,0.0,-787.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,778.3,1655.0,790.6,12.3,1.403,1.8529,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,785.7,1635.6,792.0,6.3,0.7413,2.13,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,795.8,1621.85,791.1,-4.7,0.0,6.8165,0.0,-795.8,0.0,6.8165,0.0,-795.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,787.75,1609.5,802.4,14.65,1.7828,1.7489,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,773.4,1601.95,796.7,23.3,2.8121,1.551,0.0,-773.4,0.0,6.8165,0.0,-773.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,782.4,1577.2,798.65,16.25,2.0445,1.6894,0.0,-782.4,0.0,6.8165,0.0,-782.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,778.3,1563.35,806.75,28.45,3.624,1.4408,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,771.0,1547.0,807.9,36.9,4.7552,1.3228,0.0,-771.0,0.0,6.8165,0.0,-771.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,793.4,1549.4,808.9,15.5,2.0503,1.6882,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,791.95,1554.95,805.25,13.3,1.7431,1.7587,0.0,-791.95,0.0,6.8165,0.0,-791.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,788.3,1519.3,807.0,18.7,2.5581,1.5921,0.0,-788.3,0.0,6.8165,0.0,-788.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,791.1,1522.95,801.3,10.2,1.3937,1.8558,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,787.45,1513.9,811.2,23.75,3.2693,1.4855,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,783.95,1482.65,790.05,6.1,0.873,2.059,0.0,-783.95,0.0,6.8165,0.0,-783.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,791.25,1489.1,803.25,12.0,1.7196,1.7646,0.0,-791.25,0.0,6.8165,0.0,-791.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,791.1,1489.7,794.85,3.75,0.5368,2.2702,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,772.65,1494.1,805.25,32.6,4.5187,1.345,0.0,-772.65,0.0,6.8165,0.0,-772.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,789.9,1483.7,799.1,9.2,1.326,1.8774,0.0,-789.9,0.0,6.8165,0.0,-789.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,788.8,1482.7,816.7,27.9,4.0208,1.3957,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,795.85,1466.65,808.4,12.55,1.8709,1.7279,0.0,-795.85,0.0,6.8165,0.0,-795.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,787.25,1463.95,805.75,18.5,2.7339,1.5632,0.0,-787.25,0.0,6.8165,0.0,-787.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1651,778.37,791.1,1448.15,796.9,5.8,0.8827,2.0542,0.0,-791.1,0.0,6.8165,0.0,-791.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1652,778.62,787.1,1439.4,806.9,19.8,3.0354,1.5178,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1653,778.87,786.55,1441.35,801.0,14.45,2.2068,1.6562,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1654,779.12,788.5,1434.1,803.15,14.65,2.2692,1.6441,0.0,-788.5,0.0,6.8165,0.0,-788.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1655,779.38,793.3,1424.85,814.65,21.35,3.3806,1.471,0.0,-793.3,0.0,6.8165,0.0,-793.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1656,779.63,794.7,1434.2,807.1,12.4,1.939,1.7124,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1657,779.88,782.5,1439.4,795.85,13.35,2.0323,1.692,0.0,-782.5,0.0,6.8165,0.0,-782.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1658,780.13,782.95,1421.4,799.0,16.05,2.5139,1.5997,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1659,780.38,798.5,1416.7,804.4,5.9,0.9544,2.0203,0.0,-798.5,0.0,6.8165,0.0,-798.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1660,780.63,805.85,1416.55,792.2,-13.65,0.0,6.8165,0.0,-805.85,0.0,6.8165,0.0,-805.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1661,780.88,785.3,1414.9,804.75,19.45,3.0893,1.5101,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1662,781.13,785.8,1409.7,805.3,19.5,3.1255,1.5051,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1663,781.38,792.35,1412.1,809.0,16.65,2.6866,1.5708,0.0,-792.35,0.0,6.8165,0.0,-792.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1664,781.63,778.5,1410.0,790.95,12.45,1.9715,1.7052,0.0,-778.5,0.0,6.8165,0.0,-778.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1665,781.88,791.5,1400.45,800.65,9.15,1.5026,1.8232,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1666,782.13,795.95,1393.9,792.3,-3.65,0.0,6.8165,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1667,782.38,788.65,1385.45,803.1,14.45,2.4212,1.616,0.0,-788.65,0.0,6.8165,0.0,-788.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1668,782.63,780.75,1414.75,791.85,11.1,1.7508,1.7568,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1669,782.88,791.2,1413.55,784.7,-6.5,0.0,6.8165,0.0,-791.2,0.0,6.8165,0.0,-791.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1670,783.13,789.2,1398.65,789.45,0.25,0.041,3.387,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1671,783.38,792.5,1395.35,796.85,4.35,0.7216,2.1417,0.0,-792.5,0.0,6.8165,0.0,-792.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1672,783.62,803.25,1396.1,797.9,-5.35,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1673,783.87,792.35,1397.45,798.85,6.5,1.0742,1.9689,0.0,-792.35,0.0,6.8165,0.0,-792.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1674,784.12,774.2,1404.65,802.15,27.95,4.4333,1.3533,0.0,-774.2,0.0,6.8165,0.0,-774.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1675,784.37,784.05,1421.4,806.85,22.8,3.5773,1.4464,0.0,-784.05,0.0,6.8165,0.0,-784.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1676,784.62,783.2,1409.8,794.75,11.55,1.8433,1.7344,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1677,784.87,788.6,1420.5,805.8,17.2,2.7219,1.5651,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1678,785.12,799.45,1418.25,797.2,-2.25,0.0,6.8165,0.0,-799.45,0.0,6.8165,0.0,-799.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1679,785.37,794.65,1417.6,797.2,2.55,0.4093,2.3879,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1680,785.61,787.8,1405.05,786.6,-1.2,0.0,6.8165,0.0,-787.8,0.0,6.8165,0.0,-787.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1681,785.86,785.65,1404.1,796.0,10.35,1.6735,1.7764,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1682,786.11,790.4,1402.05,789.55,-0.85,0.0,6.8165,0.0,-790.4,0.0,6.8165,0.0,-790.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1683,786.36,794.3,1423.35,798.3,4.0,0.6359,2.1966,0.0,-794.3,0.0,6.8165,0.0,-794.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1684,786.61,800.15,1394.8,815.05,14.9,2.5057,1.6011,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1685,786.85,800.5,1418.55,803.35,2.85,0.4611,2.3362,0.0,-800.5,0.0,6.8165,0.0,-800.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1686,787.1,784.9,1383.45,805.0,20.1,3.3581,1.4739,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1687,787.35,780.7,1412.35,793.4,12.7,2.0106,1.6967,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
