Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1576,759.25,801.0,2213.9,1853.3,1052.3,74.478,0.128,0.0,-801.0,0.0,6.8165,0.0,-801.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1577,759.51,793.2,2182.3,1846.85,1053.65,75.8513,0.12,0.0,-793.2,0.0,6.8165,0.0,-793.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1578,759.77,778.65,2163.2,1846.0,1067.35,77.09,0.113,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1579,760.02,779.9,2150.6,1833.2,1053.3,76.8439,0.1144,0.0,-779.9,0.0,6.8165,0.0,-779.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1580,760.28,785.7,2154.9,1831.4,1045.7,76.3731,0.1171,0.0,-785.7,0.0,6.8165,0.0,-785.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1581,760.54,790.65,2146.1,1846.95,1056.3,77.9298,0.1083,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1582,760.8,786.2,2152.75,1862.45,1076.25,78.7567,0.1037,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1583,761.06,787.65,2157.55,1872.9,1085.25,79.2211,0.1012,0.0,-787.65,0.0,6.8165,0.0,-787.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1584,761.32,788.0,2182.7,1835.1,1047.1,75.0771,0.1245,0.0,-788.0,0.0,6.8165,0.0,-788.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1585,761.57,774.2,2172.35,1840.7,1066.5,76.2794,0.1176,0.0,-774.2,0.0,6.8165,0.0,-774.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1586,761.83,776.4,2161.7,1845.3,1068.9,77.1602,0.1126,0.0,-776.4,0.0,6.8165,0.0,-776.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1587,762.09,793.4,2139.05,1813.6,1020.2,75.8147,0.1202,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1588,762.35,785.55,2132.85,1819.55,1034.0,76.7461,0.1149,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1589,762.6,786.55,2136.9,1825.95,1039.4,76.9726,0.1137,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1590,762.86,784.95,2119.3,1822.1,1037.15,77.727,0.1094,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1591,763.12,785.15,2146.2,1864.25,1079.1,79.2844,0.1008,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1592,763.38,782.95,2192.75,1880.9,1097.95,77.8798,0.1086,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1593,763.63,787.4,2224.65,1940.65,1153.25,80.24,0.0956,0.0,-787.4,0.0,6.8165,0.0,-787.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1594,763.89,785.0,2251.35,1991.0,1206.0,82.245,0.0849,0.0,-785.0,0.0,6.8165,0.0,-785.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1595,764.15,787.6,2319.85,2049.55,1261.95,82.3593,0.0843,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1596,764.4,780.5,2390.05,2191.4,1410.9,87.658,0.0572,0.0,-780.5,0.0,6.8165,0.0,-780.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1597,764.66,774.9,2457.7,2236.65,1461.75,86.8642,0.0612,0.0,-774.9,0.0,6.8165,0.0,-774.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1598,764.92,780.95,2536.95,2248.45,1467.5,83.5706,0.0779,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1599,765.17,787.1,2592.9,2260.1,1473.0,81.5705,0.0885,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1600,765.43,783.5,2621.7,2227.7,1444.2,78.566,0.1048,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1601,765.69,782.05,2575.6,2153.05,1371.0,76.4406,0.1167,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1602,765.94,785.45,2520.45,2103.6,1318.15,75.9741,0.1193,0.0,-785.45,0.0,6.8165,0.0,-785.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1603,766.2,785.8,2457.7,2032.3,1246.5,74.5559,0.1275,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1604,766.45,778.4,2401.7,1989.1,1210.7,74.5826,0.1274,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1605,766.71,785.1,2300.45,1935.65,1150.55,75.9264,0.1196,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1606,766.97,790.85,2187.4,1861.0,1070.15,76.6281,0.1156,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1607,767.22,793.8,2120.65,1813.0,1019.2,76.8135,0.1146,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1608,767.48,787.75,2065.15,1772.1,984.35,77.0589,0.1132,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1609,767.73,783.1,2018.65,1726.0,942.9,76.3142,0.1174,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1610,767.99,768.5,1982.15,1706.35,937.85,77.2752,0.112,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1611,768.24,787.0,1931.1,1648.9,861.9,75.3343,0.123,0.0,-787.0,0.0,6.8165,0.0,-787.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1612,768.5,783.2,1894.6,1620.3,837.1,75.3194,0.1231,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1613,768.75,775.9,1869.35,1584.7,808.8,73.9677,0.131,0.0,-775.9,0.0,6.8165,0.0,-775.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,791.8,1838.9,1575.55,783.75,74.8496,0.1258,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,779.75,1808.05,1568.45,788.7,76.6994,0.1152,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,788.2,1792.9,1537.85,749.65,74.6143,0.1272,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,786.2,1742.95,1510.6,724.4,75.7147,0.1208,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,778.9,1711.65,1490.45,711.55,76.2852,0.1176,0.0,-778.9,0.0,6.8165,0.0,-778.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,792.15,1691.85,1482.9,690.75,76.7756,0.1148,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,795.45,1689.25,1455.9,660.45,73.8924,0.1314,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,779.0,1676.85,1436.3,657.3,73.2082,0.1354,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,785.55,1653.95,1425.35,639.8,73.6757,0.1327,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,798.05,1636.4,1414.0,615.95,73.4717,0.1339,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,773.8,1619.4,1403.35,629.55,74.4501,0.1281,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,780.35,1609.8,1422.3,641.95,77.3947,0.1113,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,778.4,1588.1,1385.6,607.2,74.9907,0.125,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,786.55,1568.2,1385.65,599.1,76.6456,0.1155,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,784.1,1570.1,1385.75,601.65,76.5458,0.1161,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,787.1,1560.9,1379.65,592.55,76.5766,0.1159,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,777.1,1535.25,1362.65,585.55,77.2341,0.1122,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,787.45,1520.5,1367.6,580.15,79.1419,0.1016,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,780.6,1531.9,1344.25,563.65,75.0233,0.1248,0.0,-780.6,0.0,6.8165,0.0,-780.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,785.75,1493.6,1338.55,552.8,78.0956,0.1074,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,784.25,1505.55,1325.45,541.2,75.0312,0.1248,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,781.65,1494.4,1321.9,540.25,75.798,0.1203,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,784.6,1477.0,1299.25,514.65,74.3284,0.1288,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,781.65,1463.6,1309.6,527.95,77.4177,0.1112,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,788.9,1450.9,1295.4,506.5,76.5106,0.1163,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,780.7,1443.1,1292.0,511.3,77.189,0.1124,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,791.5,1423.45,1274.15,482.65,76.3747,0.1171,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,798.65,1423.85,1249.65,451.0,72.1369,0.1418,0.0,-798.65,0.0,6.8165,0.0,-798.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,800.0,1402.05,1243.9,443.9,73.7314,0.1323,0.0,-800.0,0.0,6.8165,0.0,-800.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,790.2,1405.7,1247.55,457.35,74.3054,0.129,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,784.1,1419.65,1234.8,450.7,70.915,0.1493,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,777.65,1394.95,1229.05,451.4,73.1249,0.1359,0.0,-777.65,0.0,6.8165,0.0,-777.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,784.2,1395.9,1250.8,466.6,76.2792,0.1176,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,775.15,1378.1,1218.15,443.0,73.4721,0.1339,0.0,-775.15,0.0,6.8165,0.0,-775.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,775.7,1391.5,1226.3,450.6,73.1731,0.1356,0.0,-775.7,0.0,6.8165,0.0,-775.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,784.1,1360.35,1224.4,440.3,76.4078,0.1169,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,788.8,1373.75,1234.75,445.95,76.2373,0.1178,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1651,778.37,785.2,1374.4,1213.0,427.8,72.6069,0.139,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1652,778.62,789.2,1360.35,1228.25,439.05,76.8712,0.1142,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1653,778.87,786.35,1364.95,1228.55,442.2,76.4259,0.1168,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1654,779.12,789.1,1354.9,1210.2,421.1,74.4256,0.1283,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1655,779.38,784.3,1346.15,1194.7,410.4,73.0444,0.1364,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1656,779.63,781.85,1352.35,1225.0,443.15,77.6775,0.1097,0.0,-781.85,0.0,6.8165,0.0,-781.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1657,779.88,799.1,1326.65,1208.5,409.4,77.604,0.1101,0.0,-799.1,0.0,6.8165,0.0,-799.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1658,780.13,785.65,1341.7,1192.75,407.1,73.2128,0.1354,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1659,780.38,792.95,1339.95,1185.65,392.7,71.7916,0.1439,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1660,780.63,783.1,1333.75,1194.75,411.65,74.7571,0.1263,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1661,780.88,789.05,1349.15,1211.9,422.85,75.4954,0.1221,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1662,781.13,788.7,1338.55,1199.95,411.25,74.7931,0.1261,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1663,781.38,773.85,1321.8,1189.7,415.85,75.892,0.1198,0.0,-773.85,0.0,6.8165,0.0,-773.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1664,781.63,782.25,1339.75,1190.65,408.4,73.2556,0.1352,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1665,781.88,791.3,1323.3,1182.3,391.0,73.4962,0.1337,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1666,782.13,790.15,1328.0,1173.9,383.75,71.3489,0.1466,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1667,782.38,790.85,1344.25,1198.2,407.35,73.6086,0.1331,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1668,782.63,784.1,1343.55,1191.85,407.75,72.8841,0.1374,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1669,782.88,779.8,1332.35,1190.0,410.2,74.2376,0.1294,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1670,783.13,776.3,1329.35,1191.95,415.65,75.156,0.124,0.0,-776.3,0.0,6.8165,0.0,-776.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1671,783.38,781.6,1345.55,1181.7,400.1,70.946,0.1491,0.0,-781.6,0.0,6.8165,0.0,-781.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1672,783.62,778.25,1330.1,1186.4,408.15,73.9603,0.131,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1673,783.87,802.1,1331.7,1189.95,387.85,73.2345,0.1353,0.0,-802.1,0.0,6.8165,0.0,-802.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1674,784.12,786.05,1332.35,1172.95,386.9,70.8219,0.1498,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1675,784.37,773.35,1341.9,1191.7,418.35,73.5819,0.1332,0.0,-773.35,0.0,6.8165,0.0,-773.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1676,784.62,795.3,1331.85,1184.2,388.9,72.4816,0.1398,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1677,784.87,790.95,1323.95,1169.15,378.2,70.9568,0.149,0.0,-790.95,0.0,6.8165,0.0,-790.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1678,785.12,780.2,1315.2,1187.4,407.2,76.1121,0.1185,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1679,785.37,788.4,1348.25,1184.95,396.55,70.8315,0.1498,0.0,-788.4,0.0,6.8165,0.0,-788.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1680,785.61,785.9,1323.1,1190.9,405.0,75.3909,0.1227,0.0,-785.9,0.0,6.8165,0.0,-785.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1681,785.86,770.2,1335.5,1183.4,413.2,73.0939,0.1361,0.0,-770.2,0.0,6.8165,0.0,-770.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1682,786.11,781.25,1338.7,1194.0,412.75,74.0425,0.1305,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1683,786.36,799.85,1336.5,1180.65,380.8,70.9587,0.149,0.0,-799.85,0.0,6.8165,0.0,-799.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1684,786.61,795.25,1327.95,1180.75,385.5,72.3672,0.1405,0.0,-795.25,0.0,6.8165,0.0,-795.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1685,786.85,787.7,1325.25,1184.95,397.25,73.9001,0.1314,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1686,787.1,789.35,1327.95,1177.75,388.4,72.1129,0.142,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1687,787.35,796.85,1303.8,1165.0,368.15,72.6206,0.1389,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1688,787.6,787.5,1340.25,1170.3,382.8,69.2537,0.1596,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1689,787.84,778.65,1342.35,1180.8,402.15,71.3411,0.1467,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1690,788.09,794.15,1342.0,1180.65,386.5,70.5485,0.1515,0.0,-794.15,0.0,6.8165,0.0,-794.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1691,788.34,789.6,1353.65,1184.05,394.45,69.9317,0.1553,0.0,-789.6,0.0,6.8165,0.0,-789.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1692,788.59,781.1,1339.9,1184.7,403.6,72.2262,0.1413,0.0,-781.1,0.0,6.8165,0.0,-781.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1693,788.83,784.55,1343.7,1188.9,404.35,72.3151,0.1408,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1694,789.08,770.1,1340.25,1181.8,411.7,72.2091,0.1414,0.0,-770.1,0.0,6.8165,0.0,-770.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1695,789.33,772.15,1346.55,1188.3,416.15,72.4495,0.14,0.0,-772.15,0.0,6.8165,0.0,-772.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1696,789.57,782.25,1362.85,1175.65,393.4,67.7575,0.169,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1697,789.82,784.6,1346.2,1189.45,404.85,72.0887,0.1421,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1698,790.07,788.45,1364.35,1195.15,406.7,70.6199,0.1511,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1699,790.31,788.1,1361.7,1179.25,391.15,68.1921,0.1663,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1700,790.56,785.75,1345.5,1182.4,396.65,70.862,0.1496,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1701,790.8,776.75,1351.35,1182.05,405.3,70.536,0.1516,0.0,-776.75,0.0,6.8165,0.0,-776.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1702,791.05,790.9,1349.5,1186.5,395.6,70.8199,0.1498,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1703,791.3,788.25,1345.65,1177.5,389.25,69.8332,0.1559,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1704,791.54,783.7,1338.95,1160.5,376.8,67.8613,0.1684,0.0,-783.7,0.0,6.8165,0.0,-783.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1705,791.79,776.1,1318.55,1177.7,401.6,74.0345,0.1306,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1706,792.03,776.05,1337.2,1163.05,387.0,68.9655,0.1614,0.0,-776.05,0.0,6.8165,0.0,-776.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1707,792.28,787.5,1327.35,1137.25,349.75,64.7865,0.1885,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1708,792.53,785.15,1318.2,1118.1,332.95,62.4613,0.2044,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1709,792.77,784.55,1308.7,1135.65,351.1,66.9846,0.174,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1710,793.02,784.55,1301.35,1130.55,346.0,66.9505,0.1742,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1711,793.26,784.95,1296.6,1108.7,323.75,63.2757,0.1988,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1712,793.51,775.4,1300.9,1107.95,332.55,63.2826,0.1987,0.0,-775.4,0.0,6.8165,0.0,-775.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1713,793.75,785.2,1287.2,1103.35,318.15,63.3765,0.1981,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1714,794.0,788.35,1287.2,1119.85,331.5,66.4528,0.1775,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1715,794.24,778.1,1268.2,1089.1,311.0,63.4564,0.1975,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1716,794.49,774.5,1272.45,1104.25,329.75,66.2215,0.179,0.0,-774.5,0.0,6.8165,0.0,-774.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1717,794.73,774.8,1258.3,1078.25,303.45,62.7611,0.2023,0.0,-774.8,0.0,6.8165,0.0,-774.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1718,794.97,787.95,1256.75,1080.2,292.25,62.34,0.2052,0.0,-787.95,0.0,6.8165,0.0,-787.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1719,795.22,776.25,1237.25,1079.95,303.7,65.8785,0.1813,0.0,-776.25,0.0,6.8165,0.0,-776.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1720,795.46,780.75,1263.15,1078.85,298.1,61.7952,0.209,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1721,795.71,788.85,1252.4,1052.0,263.15,56.7684,0.2459,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1722,795.95,789.7,1233.9,1053.5,263.8,59.3877,0.2263,0.0,-789.7,0.0,6.8165,0.0,-789.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1723,796.19,777.3,1228.85,1054.9,277.6,61.4771,0.2113,0.0,-777.3,0.0,6.8165,0.0,-777.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1724,796.44,781.5,1229.75,1051.15,269.65,60.1562,0.2207,0.0,-781.5,0.0,6.8165,0.0,-781.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1725,796.68,790.3,1218.3,1049.0,258.7,60.4439,0.2186,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1726,796.93,782.7,1234.1,1045.05,262.35,58.1192,0.2357,0.0,-782.7,0.0,6.8165,0.0,-782.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1727,797.17,778.1,1220.3,1039.25,261.15,59.057,0.2287,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
